Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2014-04-02,16.1333434544569,17.1297209023879,16.0616041565777,16.7072563171387,298400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-03,16.6913132933526,16.9145008400482,16.2608775612663,16.3007335662842,275200,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-04,16.4521832080983,16.7789948749775,16.2847925339973,16.6913146972656,195600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-07,16.6833442540362,17.3768221073398,16.5876913499505,17.2333450317383,232800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-08,17.2492835837812,18.811604003651,17.2492835837812,18.4529075622559,212700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-09,18.5724751912426,18.7717506826523,18.3811709019315,18.4768238067627,154200,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-10,18.5166775674092,18.6760985623968,18.1739234924316,18.1739234924316,143600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-11,18.014503053306,18.620300673333,17.7833427749853,18.3333435058594,131700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-14,18.3253741089105,18.7797219885804,18.2456636078357,18.4050846099854,166700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-15,18.5246455014305,18.8434859148108,18.2376883692128,18.6202983856201,161900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-16,18.8036341095365,19.0188519893311,18.6521843214938,18.9152278900146,106100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-17,18.8913092391125,19.720294143729,18.8913092391125,19.3855113983154,271000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-21,19.409431553312,19.6007358267146,19.0427638890271,19.3376922607422,149700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-22,19.281898161798,19.600738663616,19.1065347455344,19.2500133514404,141000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-23,19.2739205713074,19.513050488329,19.0268194543383,19.1623268127441,152800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-24,19.0666729055719,19.0666729055719,16.5956573080757,16.6355133056641,368700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-25,16.563776877446,16.96232779973,15.8543552019419,15.8862400054932,391300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-28,15.8862397822291,15.9818911508364,14.9616017771533,15.0014562606812,434100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-29,15.0253659720196,15.1608733094146,14.6985544265995,14.8818874359131,448600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-04-30,14.8021852813758,14.9934895968287,14.5949385595473,14.9058094024658,346400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-01,15.1289970103184,15.2565332206204,14.794214078188,14.9058094024658,407300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-02,15.0094242095947,15.2565252987041,14.9615985356528,15.0094242095947,265600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-05,14.9456598236211,15.4398636440767,14.8500069317954,15.3920364379883,349400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-06,15.32030229647,15.5036369407028,15.1130555615102,15.1449403762817,337700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-07,15.224644662815,15.6471076432005,15.1289917779941,15.5355138778687,287700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-08,15.543481024096,15.9898574893462,15.4159448911673,15.7826108932495,303000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-09,15.8145026862695,16.1253719578322,15.7108785821811,15.9739236831665,202400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-12,16.0217477912678,16.8905889457837,16.0217477912678,16.7471103668213,235000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-13,16.7391355874508,16.9942078864796,16.6355130361019,16.8826141357422,295800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-14,16.8826154286909,17.0340651879696,16.7311656694123,16.7550792694092,339100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-15,16.6514571761809,16.8666750407745,16.5558058054845,16.6833419799805,187100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-16,16.5876894962735,16.9543571472168,16.4840669220825,16.9543571472168,184100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-19,16.9384114368732,17.3927591709826,16.8905857596908,17.1855125427246,198000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-20,17.1775400446334,17.2652217131319,16.9065253605022,16.9702949523926,260000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-21,17.0021832262366,17.249284386051,16.8347925593676,16.9463863372803,157400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-22,16.938419342041,17.105810050476,16.9065345288049,16.938419342041,155700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-23,16.9384150908355,17.0420376671425,16.9145014869102,16.9782695770264,136400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-27,17.0340663306985,17.2413114631711,16.90652864251,17.0818920135498,214200,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-28,17.0261010580888,17.0898691642095,16.9145057321139,16.938419342041,177400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-29,16.94639054535,17.0420419443553,16.8188543331087,16.938419342041,168500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-05-30,16.9942162448527,17.0978403675185,16.8746512359203,16.938419342041,196600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-02,17.2173983704956,17.464499491121,16.898557969632,16.9623260498047,189700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-03,16.9384135872038,17.0500073549131,16.2608767396455,16.3485584259033,195800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-04,16.3246398292411,16.3884078941854,15.9420314395755,15.9818859100342,170900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-05,16.1094271869331,16.2768193611132,15.8463836449509,16.1731967926025,217400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-06,16.3246420294015,16.5558022461984,16.3086996309292,16.4681205749512,117600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-09,16.5318903389101,16.5318903389101,16.1333394584532,16.3326148986816,140600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-10,16.3405870979215,16.4840656669155,15.9739209952488,16.1413116455078,94700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-11,16.1172498920254,16.2777009746738,16.053069765001,16.1974754333496,175300,0.13,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-12,16.2456046478658,16.2456046478658,15.796343910744,15.8444786071777,145600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-13,15.9487717692416,16.0610881086512,15.7883222603592,15.892614364624,167600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-16,15.9247015262607,16.1172418107936,15.9247015262607,16.0289936065674,152400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-17,15.9567914772955,16.2456026812852,15.9327248970791,16.0851516723633,156800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-18,16.1413099201756,16.1413099201756,15.8204079157798,16.0289936065674,129600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-19,16.0851606507103,16.2937464666666,15.9728457998781,16.1653861999512,126300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-20,16.2054918184986,16.2937385023715,16.0450407984445,16.1011981964111,450600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-23,16.1653769516974,16.1653769516974,15.8204083584415,15.8685445785522,121900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-24,15.8845900771672,16.1573558982853,15.8525007906574,15.9247035980225,131000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-25,15.8605291295616,15.9969120885731,15.8204155944553,15.9567985534668,125900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-26,15.9969079990634,15.9969079990634,15.6920513308901,15.892614364624,100300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-27,15.7802954915813,16.0931732539767,15.7802954915813,15.9487676620483,604900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-06-30,16.0370211027314,16.1653813307835,15.7963460576774,16.1172466278076,121800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-01,16.1573616384734,16.3659474305012,15.9327319625779,15.9567985534668,129100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-02,15.8845884550816,16.1172422617609,15.8284310617933,15.8685445785522,72500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-03,15.8685538924191,16.2696801143998,15.8685538924191,16.2295665740967,35300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-07,16.1814270586455,16.2937418778464,15.6599634307025,15.8525037765503,156400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-08,15.7401856595522,15.7482068333791,15.4995091300366,15.5636892318726,249000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-09,15.6118251504311,15.8204108803047,15.5717131574523,15.6278705596924,84200,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-10,15.3631274183502,15.5717131480986,15.3230154253955,15.4192848205566,85400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-11,15.3952151003449,15.3952151003449,15.202674819075,15.3551015853882,119400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-14,15.4674223943844,15.6439173209892,15.3711514606708,15.6198492050171,77200,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-15,15.5396245827688,15.7080967972263,15.3310388433157,15.4433536529541,104400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-16,15.5155533147056,15.5396214248118,15.3230130243787,15.3791704177856,108400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-17,15.2829033773736,15.3230169043746,14.9138681100126,14.929913520813,106100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-18,14.8978183366436,15.218718807808,14.8657290546143,15.162561416626,147500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-21,15.0983816506076,15.1224497602834,14.921886770174,15.074315071106,77500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-22,15.146520115152,15.3390619802026,15.0422280075763,15.1064081192017,133300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-23,15.1224516038259,15.2668572191366,15.0101352751539,15.2267436981201,120100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-24,15.0101382137488,15.1224545644093,14.8015539843249,14.8657341003418,176300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-25,14.7052793917357,14.9700224958026,14.6330765878834,14.7935276031494,192100,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-28,14.7373743594211,14.9138693018055,14.5047204747477,14.9058465957642,187000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-29,14.8898012730354,15.2026806898246,14.6411035049617,14.66517162323,243000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-30,14.8095751599242,14.9780489208277,14.6411029291954,14.8657341003418,153300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-07-31,14.6812140625012,14.8817771045035,14.6812140625012,14.8256196975708,199500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-01,14.8657334077861,14.9940936338399,14.793530589359,14.929913520813,136800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-04,14.9459556471394,15.3631270979355,14.9459556471394,15.2748804092407,147000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-05,15.1545399325273,15.5155539479842,15.1545399325273,15.3470802307129,79800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-06,15.2989480233193,15.5877592825889,15.2989480233193,15.4433536529541,104600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-07,15.48346142321,15.5636869211375,15.2347637567916,15.3310346603394,113900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-08,15.3230157147229,15.4834652197459,15.2748810162335,15.3631277084351,142500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-11,15.4513759362179,15.7963445908909,15.3791731233712,15.5717134475708,58500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-12,15.5075296460983,15.5556643331404,15.2187184634974,15.2588319778442,122600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-13,15.2989469924418,15.4112617945122,15.2347668869482,15.2748804092407,76400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-14,15.2989473342896,15.3470820319418,15.2106991134485,15.2989473342896,44900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-15,15.4353330572046,15.5316040001748,15.2026807011367,15.3390636444092,99000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-18,15.4674220621751,15.5316021732142,15.2909256091866,15.3871965408325,82300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-19,15.3551015853882,15.4754406000843,15.2588322098403,15.3551015853882,66000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-20,15.3631218627915,15.4353246481398,15.2347616955442,15.3149871826172,87400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-21,15.3631291459973,15.7080978328291,15.2107008013142,15.6118268966675,117800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-22,15.635896012458,15.635896012458,15.2427925975116,15.4914903640747,82900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-25,15.5235727968971,15.8926078942378,15.5235727968971,15.7482023239136,116600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-26,15.7161192417333,16.0370197855058,15.6439164281127,16.0049304962158,104800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-27,15.9728392263791,16.0691101518836,15.8123881939297,16.0450420379639,121900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-28,15.9888791228569,16.0209684001781,15.7482026571656,15.7802934646606,33700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-08-29,15.7722745239959,15.8926120204515,15.756229116422,15.8123865127563,62900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-02,15.8845916596537,16.0049307040337,15.7642541454483,15.892614364624,109700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-03,15.8603110322398,15.9410664906279,15.6826502560119,15.7149515151978,131500,0.13,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-04,15.7634051167288,15.8441605720551,15.3434779812583,15.4242334365845,96300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-05,15.3596293223001,15.5049888332812,15.2465710691581,15.3919305801392,171400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-08,15.4080832595526,15.4403860603581,15.3192520976199,15.3677062988281,87600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-09,15.3919356320637,15.4565397092282,15.2385019114746,15.3354072570801,118800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-10,15.3031017183178,15.5372908550828,15.2950260183904,15.4888381958008,96300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-11,15.3515526866312,15.5534405417311,15.2950243336483,15.4000053405762,107800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-12,15.4242381445284,15.4484637103231,15.3031056947068,15.3838596343994,122000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-15,15.3515558242798,15.4807639547295,15.2627246569897,15.3515558242798,115000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-16,15.2788741743984,15.4161579886087,15.2223458168322,15.3596296310425,95200,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-17,15.3515548566735,15.4726872787999,15.2384981347266,15.3434791564941,95000,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-18,15.3515555521759,15.4565365786997,15.3273284505401,15.4080839157104,82400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-19,15.3919318730745,15.4969144355049,15.3031022513437,15.3757820129395,373600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-22,15.2788739743947,15.3596294299817,15.1173630632207,15.1658172607422,112700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-23,15.0366134308659,15.0366134308659,13.9221912149599,14.237135887146,232200,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-24,14.2371348418456,14.5036268234253,14.2371348418456,14.5036268234253,143600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-25,14.4632498572366,14.527853927308,14.3178903145054,14.5036268234253,192700,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-26,14.5117035646412,14.6489874159161,14.4470994899402,14.5601577758789,151800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-29,14.3582677572879,14.4390216836829,14.2936636920026,14.342116355896,242300,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-09-30,14.358269887492,14.414798260468,14.1886832282813,14.2452116012573,161600,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-10-01,14.2209855142438,14.2694381835485,13.8898894501436,13.954493522644,199800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-10-02,13.9464160113257,14.1967565672449,13.9221889096758,14.0998497009277,79800,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-10-03,14.1644555798115,14.2613609077241,14.0190960476601,14.0433216094971,207900,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-10-06,13.9060368654376,13.930263965967,12.7754650255315,12.783540725708,350500,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-10-07,12.74316437401,12.7916178101712,12.1859540939331,12.1859540939331,242400,0,0,MYE,Consumer Non-Durables,Plastic Products
2014-10-08,12.145576819726,12.5816546811602,11.9275382740796,12.549352645874,140400,0,0,MYE,Consumer Non-Durables,Plastic Products
