Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2016-10-11,29.7213492532686,29.9593381854841,29.1721401304064,29.4284381866455,3102500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-12,29.5016662565171,29.6298144205936,29.1629884669184,29.2179088592529,2552800,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-13,28.87922868761,29.1812934576277,28.7053138247337,28.9799175262451,2185700,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-14,29.2270567899621,29.3368975529878,28.6046199798584,28.6046199798584,2429000,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-17,28.5313957962703,28.6503902621008,28.2567921084229,28.4581680297852,3664800,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-18,28.8059988307278,28.8151525195668,28.3391711752659,28.4764747619629,2504300,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-19,28.4490157501468,29.5840470598416,28.4490157501468,29.4925136566162,3318700,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-20,29.3643685069109,29.4925166812791,28.9616131111526,29.0531482696533,2428700,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-21,28.8883844763915,29.1355288732441,28.5680123040886,28.9249992370605,1964500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-24,29.0806042596267,29.3918226966163,29.0165301836385,29.0348358154297,2003600,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-25,28.8792301357489,29.0165337392774,28.3574820291816,28.485631942749,2859800,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-26,28.4124028457719,28.8334620890461,28.3940954667023,28.5680103302002,2069500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-27,28.6870053439466,28.8609219460311,28.1377962161295,28.4490146636963,3735000,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-28,25.290055670429,26.5481293125493,24.6288766454097,25.9787826538086,12483800,0.1,0,GT,Consumer Durables,Automotive Aftermarket
2016-10-31,26.0706103383639,27.007279413778,26.0706103383639,26.6583251953125,4956300,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-01,26.649144062488,26.8787197313554,25.2533235754089,25.657377243042,5475000,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-02,25.7124742311385,25.9328666572226,25.4920818050544,25.6206436157227,4839700,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-03,25.6114610255382,25.978783496474,25.4828992116247,25.6298274993896,2801500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-04,25.6481903203838,25.9604133252979,25.5104452891624,25.5196285247803,3258200,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-07,25.9420497830221,25.9971474514268,25.6849244112615,25.7859382629395,2843900,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-08,25.7032887918266,26.2175377419548,25.3910657770822,26.1165256500244,2946300,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-09,25.5288127501513,26.107344395536,25.3359700360386,25.9236831665039,4519300,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-10,26.11652992303,27.1909441786095,25.8869542423637,26.9062690734863,6021800,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-11,26.8236167123278,27.0623755861119,26.649140488485,26.8603496551514,2810000,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-14,26.9154504254583,27.8429363205624,26.9154504254583,27.686824798584,4265200,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-15,28.4214673526277,28.660224497217,27.6868241911608,28.4581985473633,4169500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-16,28.2929022257807,28.338818406062,27.9347647772022,27.9898624420166,3080900,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-17,27.980679156747,28.1092427097855,27.6868226095561,28.072509765625,2451200,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-18,28.3480012174479,28.3480012174479,27.6409078154167,27.6776390075684,2393600,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-21,27.6409073812749,27.8888494926159,27.3195011352613,27.4756126403809,3413800,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-22,27.8337521852294,28.0541446059327,27.3562361494672,27.9806804656982,3727600,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-23,28.0082299132348,28.5041141688232,27.9255825373034,28.3939170837402,2332000,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-25,28.5224806004398,28.8714365978585,28.4581996934214,28.6143112182617,1300900,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-28,28.4673819813302,28.6418599742229,28.0541450906693,28.2378063201904,2097600,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-29,28.4214634202116,28.7887840743606,28.10005719101,28.5959396362305,2799500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-11-30,28.6051271173237,28.623493590638,28.0725116518718,28.1827087402344,3491000,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-01,28.2378071709308,29.0550959887239,28.0082315028745,28.0265979766846,3809100,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-02,28.0541465300448,28.3847360595351,27.3195050773146,27.3378715515137,2701900,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-05,27.5031627796826,27.9531308305598,27.3378680361924,27.6776390075684,2633600,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-06,27.7511045463064,27.7970207282211,27.1450249572183,27.5307121276855,5692700,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-07,27.6041794660427,29.0183665054753,27.5582650303306,28.8898029327393,5304300,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-08,28.752054428655,29.348950779002,28.6051261501549,29.2846698760986,2258500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-09,29.1652905479981,29.6336250803561,28.9265316637651,29.5509777069092,2685800,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-12,30.3039854004662,30.340718344713,29.6152584595465,29.7989196777344,4219400,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-13,29.9182981003331,30.6345729525542,29.9182981003331,30.496826171875,3677100,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-14,30.3131699491819,30.4050023190818,29.7621897419694,29.789737701416,4033700,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-15,29.7530068309467,30.3774529041601,29.3030369976134,30.2948055267334,2947100,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-16,30.2948045907863,30.5243802428736,29.6336255917999,29.6979064941406,4860200,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-19,29.7989236708759,29.8264716312294,29.1652943098952,29.4132347106934,3741700,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-20,29.54179536264,29.8172889674781,29.3305879193551,29.5050659179688,2420600,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-21,29.532609492262,29.6611712871395,29.3764979906866,29.4407806396484,2219200,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-22,29.5693452847564,29.5693452847564,28.834702132373,28.9265327453613,1639100,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-23,28.9816296271636,29.2020220414492,28.8163348785686,29.0550937652588,1195600,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-27,29.1010104037351,29.3581340153487,29.1010104037351,29.2846698760986,847000,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-28,29.3856804337702,29.5234272120219,28.6234894175802,28.6510391235352,1373200,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-29,28.6969585661738,29.0275480893435,28.4765661345683,28.5867614746094,1185500,0,0,GT,Consumer Durables,Automotive Aftermarket
2016-12-30,28.6785892186228,28.8071527711526,28.1092425985737,28.3480014801025,1929400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-03,28.5041178089606,29.2295760606974,28.4214704224747,28.6418628692627,2704500,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-04,28.7245039569643,29.4040476234295,28.6234901175158,29.3856811523438,2897100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-05,29.2203905790438,29.4315997720546,28.880619573161,28.917350769043,1971100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-06,29.1010073374726,29.3764973927521,28.6602207968931,29.2387523651123,2152400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-09,29.2479356004914,29.5693418326662,29.1010073374726,29.2387523651123,2779500,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-10,29.1836576762955,29.6979066492302,29.0734605920479,29.4499645233154,1923400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-11,29.4866968638525,29.6336251388206,28.5224780889108,28.6326751708984,4824500,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-12,28.4673795374352,28.5316604367922,27.6409075785885,28.0908756256104,3285700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-13,28.0541501343085,28.2745443499662,28.0357854092734,28.2286281585693,1597700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-17,27.9990492225868,28.6234953412787,27.9439515507973,28.2929058074951,1914200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-18,28.403099378806,28.4490138076804,27.8980319035724,28.0449619293213,2443300,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-19,28.0541453099127,28.1092447301136,27.7511055049009,27.9072170257568,1892100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-20,28.0449644504947,28.4122851690802,27.7511061241029,28.0265979766846,2043700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-23,27.9439500396171,28.063328613959,27.76028880822,27.9623165130615,1767600,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-24,27.9990459048532,28.6326751856823,27.8888505743318,28.5224781036377,2572900,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-25,28.7796038050309,29.1652909695163,28.6326755282292,29.0275459289551,2357300,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-26,29.0550943257489,29.1928411199174,28.7887874768378,29.1193752288818,2285500,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-27,29.0367273583004,29.0918250207916,28.4581957718115,28.7520523071289,3371300,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-30,28.6691414864148,28.8810273874547,28.3282801071085,28.8718147277832,1809000,0.1,0,GT,Consumer Durables,Automotive Aftermarket
2017-01-31,28.7152045882344,29.8759734129057,28.6507177241641,29.8391227722168,3114800,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-01,29.9404598058508,30.1247094921255,29.3877125041619,29.5811748504639,3357400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-02,29.4337764663348,29.8206976533711,29.2034652318788,29.5443248748779,2486400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-03,29.747000220933,30.0786489645697,29.4706256821906,29.525899887085,3934200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-06,29.3969266697918,29.75621164358,29.2771655975742,29.6917247772217,3087700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-07,29.7838532784507,29.8944016972075,29.4522027507741,29.7009410858154,4740100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-08,29.0100056417891,29.7838533609061,28.5585957901558,29.5996036529541,5598400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-09,29.7009342213512,31.3131126388877,29.6640835855256,30.6221790313721,5420900,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-10,30.6774502909583,31.1104364595815,30.5392656833319,31.0643749237061,3790900,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-13,31.045958330764,32.9252990424661,31.045958330764,32.8976593017578,7320700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-14,32.9897830155864,33.5517394846484,32.7871080014611,32.943717956543,5830300,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-15,32.8239530580225,33.3766985297889,32.8055277403942,33.3214225769043,3146700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-16,33.3490645354201,33.4872491554459,33.0358411433832,33.3122138977051,2092500,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-17,33.072695311732,33.5333177895317,33.0542699909075,33.229305267334,3857100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-21,33.2661557606465,33.7267782363923,33.174029156935,33.4319801330566,3242200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-22,33.4227643345866,33.4872511973849,33.0358431577969,33.1187553405762,3738700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-23,33.2108809682454,33.4227668928396,32.6581353835887,32.7041969299316,3742700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-24,32.0593235779093,32.639708880781,32.0501126746824,32.5752220153809,3232500,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-27,32.5752160337267,32.6949788393085,32.3541157399042,32.4830894470215,2559600,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-02-28,32.4186084349468,32.4462481730738,32.0501125645369,32.2896347045898,3594200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-01,32.7871080014611,33.3951295295665,32.5752220840894,32.943717956543,2543600,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-02,32.7226199356979,33.4688295850224,32.685769295523,33.3030052185059,3613200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-03,33.1832408061259,33.4411882464577,32.731829271275,32.8055305480957,2308600,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-06,32.6304932023415,32.7410451224158,32.4923085736542,32.5475845336914,2053400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-07,32.5015128419087,32.6489118576485,32.3449029251782,32.492301940918,2120100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-08,32.501530266562,32.7318415717713,32.4278324763163,32.5660171508789,1738600,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-09,32.3356992329374,32.7963217491574,32.2343652313566,32.5291633605957,2067700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-10,32.814746014216,32.9989957176216,32.5199478944754,32.6673469543457,1498100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-13,32.6857698344104,33.2569407094562,32.6857698344104,32.9805679321289,1962000,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-14,32.9160831833346,33.7636304044482,32.8147456718054,33.5425300598145,2869300,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-15,33.6438609490198,34.1044833549249,33.3766991101701,33.9755096435547,2677200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-16,34.0676321146591,34.2703070942283,33.791259378873,33.9110221862793,1921200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-17,33.9110270699407,33.9294523902159,33.4319792855958,33.7544136047363,4092200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-20,33.7820563005197,33.8004816243252,33.5148978910185,33.6254463195801,1512100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-21,33.7267752536347,33.975511790252,32.9252932007149,33.0911140441895,2692600,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-22,33.0266394784531,33.4135642953122,32.897665710924,33.1556167602539,2997700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-23,33.0911171927408,33.3767043947567,32.7410466391002,33.1279678344727,1837200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-24,33.1924550342751,33.5056784636055,33.0082088523037,33.1095428466797,1914200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-27,32.8147535011878,33.201678318047,32.6305037557441,33.1556167602539,2174800,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-28,33.1740287144797,33.7452031070614,33.0266296647778,33.634651184082,2161100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-29,33.6162353510758,33.8833937600705,33.2937974564983,33.3398590087891,1843100,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-30,32.556798301842,33.0634823468288,32.4278245646749,32.9713592529297,2703600,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-03-31,32.9529394764136,33.2477376436226,32.8792381774757,33.1648254394531,4146700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-03,33.2293025483085,33.2477278676253,31.1657159846124,32.5015182495117,2725700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-04,32.4094000925236,32.648922251502,31.7921641015546,31.8750762939453,4227400,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-05,32.1606581985429,32.7226181302578,31.9764085221047,32.1514472961426,3589200,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-06,32.215937781739,32.6212843041096,32.0040518599813,32.4370346069336,2736300,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-07,32.3909756173427,32.501524038664,32.1514534521015,32.4094009399414,1884700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-10,32.3449095976783,32.6489185928632,32.1422345913747,32.4462471008301,1898700,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-11,32.354124013917,32.8515971665354,32.0777512116637,32.8331718444824,2346900,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-12,32.943718545673,32.943718545673,31.6355523765226,31.6816139221191,4098300,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-13,31.7461015985177,32.0224743934169,31.3868166137215,31.4513034820557,2800500,0,0,GT,Consumer Durables,Automotive Aftermarket
2017-04-17,31.6171301340173,32.1883010864258,31.4052441922249,32.1883010864258,2256700,0,0,GT,Consumer Durables,Automotive Aftermarket
